1384104155530 f0:d1:a9:15:96:91 -62 5785 
1384104155530 0c:68:03:d6:be:12 -62 2462 AirBears2
1384104155530 0c:68:03:d6:be:11 -62 2462 attwifi
1384104155530 0c:68:03:e4:4e:72 -66 2412 AirBears2
1384104155530 0c:68:03:e4:4e:71 -66 2412 attwifi
1384104155530 0c:68:03:e4:4e:7f -71 5180 AirBears
1384104155530 0c:68:03:e4:4e:7e -71 5180 attwifi
1384104155530 0c:68:03:e4:4e:7d -72 5180 AirBears2
1384104155530 0c:68:03:e4:4c:60 -74 2412 AirBears
1384104155530 0c:68:03:e4:4c:61 -74 2412 attwifi
1384104155530 0c:68:03:e4:4c:62 -74 2412 AirBears2
1384104155530 0c:68:03:d6:be:1d -75 5240 AirBears2
1384104155530 0c:68:03:d6:be:1f -75 5240 AirBears
1384104155530 0c:68:03:d6:be:1e -75 5240 attwifi
1384104155530 7c:d1:c3:cd:b7:3d -77 5785 ABS.VLSB
1384104155530 0c:68:03:d6:9b:52 -77 2412 AirBears2
1384104155530 0c:68:03:d6:9b:50 -77 2412 AirBears
1384104155530 0c:68:03:d6:9b:5f -80 5500 AirBears
1384104155530 0c:68:03:d6:9b:5e -80 5500 attwifi
1384104155530 0c:68:03:d6:9b:5d -80 5500 AirBears2
1384104155530 0c:68:03:d6:97:4d -80 5320 AirBears2
1384104155530 0c:68:03:d6:97:4f -80 5320 AirBears
1384104155530 0c:68:03:d6:97:4e -80 5320 attwifi
1384104155530 0c:68:03:d6:97:40 -81 2412 AirBears
1384104155530 0c:68:03:d6:97:41 -81 2412 attwifi
1384104155530 0c:68:03:d6:c1:52 -84 2437 AirBears2
1384104155530 0c:68:03:d6:c1:51 -84 2437 attwifi
1384104155530 08:86:3b:19:c0:60 -86 2462 Kriegsfeld
1384104155530 0c:68:03:d6:be:c2 -87 2437 AirBears2
1384104155530 0c:68:03:e4:4a:e0 -87 2462 AirBears
1384104155530 0c:68:03:e4:4a:e2 -88 2462 AirBears2
1384104155530 0c:68:03:e4:4c:6f -88 5320 AirBears
1384104155530 0c:68:03:e4:4a:e1 -88 2462 attwifi
1384104155530 0c:68:03:e4:4c:6d -90 5320 AirBears2
1384104155530 0c:68:03:ea:07:ce -90 5180 attwifi
1384104155530 0c:68:03:d6:be:c0 -104 2437 AirBears
1384104160482 0c:68:03:b8:a6:e2 -52 2462 AirBears2
1384104160482 0c:68:03:b8:a6:e0 -52 2462 AirBears
1384104160482 0c:68:03:b8:a6:e1 -53 2462 attwifi
1384104160482 7c:d1:c3:cd:b7:3c -56 2437 ABS.VLSB
1384104160482 0c:68:03:b8:a6:ed -57 5745 AirBears2
1384104160482 0c:68:03:b8:a6:ee -58 5745 attwifi
1384104160482 0c:68:03:b8:a6:ef -58 5745 AirBears
1384104160482 0c:68:03:d6:be:12 -59 2462 AirBears2
1384104160482 0c:68:03:d6:be:11 -59 2462 attwifi
1384104160482 f0:d1:a9:15:96:91 -62 5785 
1384104160482 0c:68:03:e4:4e:72 -64 2412 AirBears2
1384104160482 0c:68:03:e4:4e:71 -64 2412 attwifi
1384104160482 00:1c:b3:af:99:06 -65 2437 MVZ-GIS
1384104160482 f0:d1:a9:15:96:90 -68 2462 
1384104160482 0c:68:03:d6:be:1f -69 5240 AirBears
1384104160482 0c:68:03:d6:be:1e -69 5240 attwifi
1384104160482 0c:68:03:d6:be:1d -70 5240 AirBears2
1384104160482 0c:68:03:e4:4c:60 -73 2412 AirBears
1384104160482 0c:68:03:e4:4c:61 -73 2412 attwifi
1384104160482 0c:68:03:e4:4c:62 -73 2412 AirBears2
1384104160482 0c:68:03:e4:4e:7d -74 5180 AirBears2
1384104160482 0c:68:03:e4:4e:7e -74 5180 attwifi
1384104160482 0c:68:03:e4:4e:7f -75 5180 AirBears
1384104160482 7c:d1:c3:cd:b7:3d -77 5785 ABS.VLSB
1384104160482 0c:68:03:d6:9b:52 -78 2412 AirBears2
1384104160482 0c:68:03:d6:9b:5d -79 5500 AirBears2
1384104160482 0c:68:03:d6:9b:5f -80 5500 AirBears
1384104160482 0c:68:03:d6:9b:5e -80 5500 attwifi
1384104160482 0c:68:03:d6:97:4f -80 5320 AirBears
1384104160482 0c:68:03:d6:97:4e -80 5320 attwifi
1384104160482 0c:68:03:d6:97:4d -81 5320 AirBears2
1384104160482 0c:68:03:d6:be:c2 -84 2437 AirBears2
1384104160482 0c:68:03:d6:c1:51 -84 2437 attwifi
1384104160482 0c:68:03:d6:c1:52 -85 2437 AirBears2
1384104160482 0c:68:03:e4:4c:6d -87 5320 AirBears2
1384104160482 0c:68:03:e4:4c:6f -88 5320 AirBears
1384104160482 0c:68:03:ea:07:cd -88 5180 AirBears2
1384104160482 0c:68:03:b8:a9:0e -88 5180 attwifi
1384104160482 0c:68:03:ea:07:cf -88 5180 AirBears
1384104160482 0c:68:03:e4:4a:e2 -89 2462 AirBears2
1384104160482 0c:68:03:ea:07:ce -89 5180 attwifi
1384104160482 0c:68:03:b8:a9:0d -89 5180 AirBears2
1384104165514 0c:68:03:b8:a6:ed -42 5745 AirBears2
1384104165514 0c:68:03:b8:a6:ef -42 5745 AirBears
1384104165514 0c:68:03:b8:a6:ee -43 5745 attwifi
1384104165514 0c:68:03:b8:a6:e1 -49 2462 attwifi
1384104165514 0c:68:03:b8:a6:e0 -49 2462 AirBears
1384104165514 0c:68:03:b8:a6:e2 -50 2462 AirBears2
1384104165514 7c:d1:c3:cd:b7:3c -59 2437 ABS.VLSB
1384104165514 0c:68:03:d6:be:12 -59 2462 AirBears2
1384104165514 0c:68:03:d6:be:11 -59 2462 attwifi
1384104165514 0c:68:03:d6:be:10 -59 2462 AirBears
1384104165514 00:1c:b3:af:99:06 -62 2437 MVZ-GIS
1384104165514 0c:68:03:e4:4e:72 -64 2412 AirBears2
1384104165514 0c:68:03:e4:4e:71 -64 2412 attwifi
1384104165514 0c:68:03:e4:4e:70 -64 2412 AirBears
1384104165514 f0:d1:a9:15:96:90 -68 2462 
1384104165514 0c:68:03:e4:4e:7f -69 5180 AirBears
1384104165514 0c:68:03:d6:be:1f -70 5240 AirBears
1384104165514 0c:68:03:d6:be:1e -70 5240 attwifi
1384104165514 0c:68:03:d6:be:1d -71 5240 AirBears2
1384104165514 f0:d1:a9:15:96:91 -71 5785 
1384104165514 0c:68:03:e4:4c:60 -73 2412 AirBears
1384104165514 0c:68:03:e4:4c:62 -74 2412 AirBears2
1384104165514 0c:68:03:e4:4e:7d -75 5180 AirBears2
1384104165514 0c:68:03:e4:4e:7e -75 5180 attwifi
1384104165514 0c:68:03:d6:9b:51 -76 2412 attwifi
1384104165514 0c:68:03:d6:9b:5d -77 5500 AirBears2
1384104165514 0c:68:03:d6:9b:50 -77 2412 AirBears
1384104165514 0c:68:03:d6:97:4e -78 5320 attwifi
1384104165514 0c:68:03:d6:97:4d -79 5320 AirBears2
1384104165514 0c:68:03:d6:97:4f -80 5320 AirBears
1384104165514 0c:68:03:d6:9b:5f -81 5500 AirBears
1384104165514 0c:68:03:d6:9b:5e -81 5500 attwifi
1384104165514 7c:d1:c3:cd:b7:3d -81 5785 ABS.VLSB
1384104165514 0c:68:03:d6:c1:52 -83 2437 AirBears2
1384104165514 0c:68:03:e4:4c:6e -83 5320 attwifi
1384104165514 0c:68:03:d6:be:c1 -83 2437 attwifi
1384104165514 0c:68:03:e4:4c:6d -84 5320 AirBears2
1384104165514 0c:68:03:e4:4c:6f -84 5320 AirBears
1384104165514 0c:68:03:d6:97:42 -84 2412 AirBears2
1384104165514 0c:68:03:d6:97:40 -84 2412 AirBears
1384104165514 0c:68:03:d6:97:41 -85 2412 attwifi
1384104165514 0c:68:03:d6:c1:50 -85 2437 AirBears
1384104165514 0c:68:03:d6:c1:51 -86 2437 attwifi
1384104165514 0c:68:03:e4:4a:e1 -87 2462 attwifi
1384104165514 0c:68:03:e4:4a:e0 -87 2462 AirBears
1384104165514 0c:68:03:d6:be:cf -88 5805 AirBears
1384104165514 0c:68:03:b8:a9:0e -89 5180 attwifi
1384104165514 0c:68:03:b8:a9:0f -90 5180 AirBears
1384104165514 0c:68:03:d6:be:c0 -103 2437 AirBears
