1384104734099 0c:68:03:b8:96:8f -86 5220 AirBears
1384104734099 0c:68:03:e4:34:62 -87 2437 AirBears2
1384104734099 0c:68:03:e4:33:1f -87 5240 AirBears
1384104734099 0c:27:24:e6:9e:9e -88 5260 attwifi
1384104734099 0c:68:03:b8:a4:2e -88 5180 attwifi
1384104734099 0c:68:03:e4:33:62 -88 2412 AirBears2
1384104734099 0c:68:03:b8:94:c2 -88 2462 AirBears2
1384104734099 0c:68:03:e4:34:6d -89 5500 AirBears2
1384104734099 0c:68:03:b8:a4:2d -89 5180 AirBears2
1384104734099 0c:68:03:e4:33:1e -89 5240 attwifi
1384104734099 0c:68:03:b8:94:c1 -89 2462 attwifi
1384104734099 0c:68:03:d6:a2:de -90 5180 attwifi
1384104734099 0c:68:03:e4:33:1d -90 5240 AirBears2
1384104734099 0c:27:24:e6:9e:9d -90 5260 AirBears2
1384104734099 0c:68:03:ea:28:cd -90 5500 AirBears2
1384104734099 0c:68:03:d6:a2:df -90 5180 AirBears
1384104739062 0c:68:03:ea:28:e2 -48 2412 AirBears2
1384104739062 0c:68:03:ea:28:e0 -48 2412 AirBears
1384104739062 0c:68:03:ea:28:ee -49 5745 attwifi
1384104739062 0c:68:03:ea:28:ed -50 5745 AirBears2
1384104739062 0c:68:03:ea:28:ef -50 5745 AirBears
1384104739062 0c:68:03:b8:66:f2 -54 2462 AirBears2
1384104739062 0c:68:03:b8:66:f1 -54 2462 attwifi
1384104739062 0c:68:03:b8:66:f0 -54 2462 AirBears
1384104739062 0c:68:03:ea:2a:11 -55 2462 attwifi
1384104739062 0c:68:03:ea:2a:10 -56 2462 AirBears
1384104739062 00:16:b6:16:80:e1 -59 2437 linksys
1384104739062 0c:68:03:b8:87:6f -62 5805 AirBears
1384104739062 0c:68:03:b8:66:fd -63 5260 AirBears2
1384104739062 0c:68:03:b8:87:6d -63 5805 AirBears2
1384104739062 0c:68:03:b8:87:6e -63 5805 attwifi
1384104739062 0c:68:03:b8:66:fe -63 5260 attwifi
1384104739062 0c:68:03:b8:66:ff -64 5260 AirBears
1384104739062 0c:68:03:ea:2a:1d -70 5560 AirBears2
1384104739062 0c:68:03:ea:2a:1e -70 5560 attwifi
1384104739062 0c:68:03:ea:2a:1f -70 5560 AirBears
1384104739062 0c:68:03:b8:87:60 -70 2462 AirBears
1384104739062 0c:68:03:b8:87:62 -71 2462 AirBears2
1384104739062 0c:68:03:b8:87:61 -71 2462 attwifi
1384104739062 0c:68:03:b8:88:50 -77 2437 AirBears
1384104739062 0c:68:03:b8:88:52 -78 2437 AirBears2
1384104739062 0c:68:03:d6:97:cd -79 5180 AirBears2
1384104739062 0c:68:03:b8:a4:21 -80 2412 attwifi
1384104739062 0c:68:03:d6:a2:d1 -80 2462 attwifi
1384104739062 0c:68:03:b8:a4:20 -80 2412 AirBears
1384104739062 0c:68:03:b8:a4:22 -80 2412 AirBears2
1384104739062 0c:68:03:d6:a2:d2 -80 2462 AirBears2
1384104739062 0c:68:03:e4:33:12 -80 2412 AirBears2
1384104739062 0c:68:03:ea:28:c2 -80 2412 AirBears2
1384104739062 0c:68:03:e4:33:11 -81 2412 attwifi
1384104739062 0c:68:03:b8:a4:a1 -81 2462 attwifi
1384104739062 0c:68:03:ea:28:c1 -81 2412 attwifi
1384104739062 0c:68:03:ea:28:c0 -81 2412 AirBears
1384104739062 0c:68:03:b8:a4:a0 -81 2462 AirBears
1384104739062 0c:68:03:b8:a4:a2 -82 2462 AirBears2
1384104739062 0c:27:24:e6:9e:d0 -82 2412 AirBears
1384104739062 0c:68:03:b8:a4:af -83 5260 AirBears
1384104739062 0c:68:03:d6:97:ce -83 5180 attwifi
1384104739062 0c:68:03:b8:a4:ad -83 5260 AirBears2
1384104739062 0c:27:24:e6:9e:d2 -83 2412 AirBears2
1384104739062 0c:27:24:e6:9e:91 -83 2412 attwifi
1384104739062 0c:68:03:b8:a4:ae -84 5260 attwifi
1384104739062 0c:27:24:e6:9e:90 -84 2412 AirBears
1384104739062 0c:68:03:b8:a8:6d -85 5805 AirBears2
1384104739062 0c:68:03:e4:34:60 -85 2437 AirBears
1384104739062 0c:68:03:b8:a8:6e -86 5805 attwifi
1384104739062 0c:68:03:b8:a4:2e -86 5180 attwifi
1384104739062 0c:68:03:b8:a7:d2 -86 2412 AirBears2
1384104739062 0c:68:03:49:e3:f1 -86 2437 attwifi
1384104739062 0c:68:03:b8:a7:d1 -86 2412 attwifi
1384104739062 0c:68:03:49:e3:f0 -86 2437 AirBears
1384104739062 0c:68:03:b8:a4:2d -87 5180 AirBears2
1384104739062 0c:68:03:e4:33:62 -87 2412 AirBears2
1384104739062 0c:27:24:e6:9e:9f -87 5260 AirBears
1384104739062 0c:68:03:b8:a4:2f -87 5180 AirBears
1384104739062 0c:68:03:e4:33:60 -87 2412 AirBears
1384104739062 0c:27:24:e6:9e:9d -88 5260 AirBears2
1384104739062 0c:68:03:b8:94:c1 -88 2462 attwifi
1384104739062 0c:68:03:d6:a2:dd -88 5180 AirBears2
1384104739062 0c:68:03:b8:a9:01 -88 2412 attwifi
1384104739062 0c:68:03:e4:33:61 -88 2412 attwifi
1384104739062 0c:68:03:d6:a2:de -89 5180 attwifi
1384104739062 0c:27:24:e6:9e:9e -89 5260 attwifi
1384104739062 0c:68:03:ea:28:ce -90 5500 attwifi
1384104739062 0c:68:03:b8:a9:0e -90 5180 attwifi
1384104739062 0c:68:03:e4:33:1f -91 5240 AirBears
1384104744235 0c:68:03:ea:28:e0 -46 2412 AirBears
1384104744235 0c:68:03:ea:28:e1 -46 2412 attwifi
1384104744235 0c:68:03:ea:28:e2 -47 2412 AirBears2
1384104744235 0c:68:03:ea:28:ed -52 5745 AirBears2
1384104744235 0c:68:03:ea:28:ef -52 5745 AirBears
1384104744235 0c:68:03:ea:28:ee -52 5745 attwifi
1384104744235 0c:68:03:b8:66:f2 -54 2462 AirBears2
1384104744235 0c:68:03:b8:66:f1 -54 2462 attwifi
1384104744235 0c:68:03:b8:66:f0 -54 2462 AirBears
1384104744235 0c:68:03:ea:2a:10 -55 2462 AirBears
1384104744235 0c:68:03:ea:2a:12 -56 2462 AirBears2
1384104744235 0c:68:03:b8:87:6f -59 5805 AirBears
1384104744235 00:16:b6:16:80:e1 -59 2437 linksys
1384104744235 0c:68:03:b8:87:6d -63 5805 AirBears2
1384104744235 0c:68:03:b8:87:6e -63 5805 attwifi
1384104744235 0c:68:03:b8:66:fe -63 5260 attwifi
1384104744235 0c:68:03:b8:66:fd -64 5260 AirBears2
1384104744235 0c:68:03:b8:66:ff -64 5260 AirBears
1384104744235 0c:68:03:b8:87:62 -67 2462 AirBears2
1384104744235 0c:68:03:b8:87:60 -67 2462 AirBears
1384104744235 0c:68:03:b8:87:61 -67 2462 attwifi
1384104744235 0c:68:03:ea:2a:1d -68 5560 AirBears2
1384104744235 0c:68:03:ea:2a:1f -68 5560 AirBears
1384104744235 0c:68:03:ea:2a:1e -69 5560 attwifi
1384104744235 0c:68:03:b8:88:52 -78 2437 AirBears2
1384104744235 0c:68:03:b8:88:50 -78 2437 AirBears
1384104744235 0c:68:03:e4:33:11 -79 2412 attwifi
1384104744235 0c:68:03:d6:97:ce -79 5180 attwifi
1384104744235 0c:68:03:d6:97:cd -79 5180 AirBears2
1384104744235 0c:68:03:e4:33:10 -79 2412 AirBears
1384104744235 0c:68:03:b8:a4:21 -81 2412 attwifi
1384104744235 0c:68:03:b8:a4:22 -81 2412 AirBears2
1384104744235 0c:68:03:b8:a4:ad -82 5260 AirBears2
1384104744235 0c:27:24:e6:9e:d2 -82 2412 AirBears2
1384104744235 0c:27:24:e6:9e:d0 -82 2412 AirBears
1384104744235 0c:68:03:ea:28:c0 -82 2412 AirBears
1384104744235 0c:68:03:b8:a4:ae -83 5260 attwifi
1384104744235 0c:68:03:b8:a4:af -83 5260 AirBears
1384104744235 0c:68:03:ea:28:c1 -83 2412 attwifi
1384104744235 0c:68:03:ea:28:c2 -83 2412 AirBears2
1384104744235 0c:68:03:b8:a4:a2 -84 2462 AirBears2
1384104744235 0c:68:03:d6:a2:d2 -84 2462 AirBears2
1384104744235 0c:68:03:b8:a7:d2 -84 2412 AirBears2
1384104744235 0c:68:03:b8:a8:6d -85 5805 AirBears2
1384104744235 0c:68:03:b8:a4:a1 -85 2462 attwifi
1384104744235 0c:68:03:b8:a4:a0 -85 2462 AirBears
1384104744235 0c:68:03:e4:34:60 -85 2437 AirBears
1384104744235 0c:68:03:b8:a7:d1 -85 2412 attwifi
1384104744235 0c:27:24:e6:9e:92 -85 2412 AirBears2
1384104744235 0c:68:03:e4:34:62 -85 2437 AirBears2
1384104744235 0c:68:03:d6:97:c2 -85 2437 AirBears2
1384104744235 0c:68:03:b8:a8:6f -85 5805 AirBears
1384104744235 0c:68:03:e4:34:61 -85 2437 attwifi
1384104744235 0c:27:24:e6:9e:9d -86 5260 AirBears2
1384104744235 0c:68:03:49:e3:f1 -86 2437 attwifi
1384104744235 0c:27:24:e6:9e:9e -87 5260 attwifi
1384104744235 0c:68:03:b8:a4:2e -87 5180 attwifi
1384104744235 0c:68:03:b8:a4:2d -87 5180 AirBears2
1384104744235 0c:68:03:e4:33:62 -87 2412 AirBears2
1384104744235 0c:27:24:e6:9e:9f -87 5260 AirBears
1384104744235 0c:68:03:b8:a4:2f -87 5180 AirBears
1384104744235 0c:68:03:b8:94:c1 -88 2462 attwifi
1384104744235 0c:68:03:d6:a2:df -88 5180 AirBears
1384104744235 0c:68:03:b8:94:c0 -88 2462 AirBears
1384104744235 0c:68:03:d6:a2:de -89 5180 attwifi
1384104744235 0c:68:03:b8:96:8e -89 5220 attwifi
1384104744235 0c:68:03:4d:d7:a1 -90 2462 attwifi
1384104744235 0c:68:03:e4:33:60 -91 2412 AirBears
1384104744235 c8:3a:35:3b:e5:e8 -92 2437 meandmay3
1384104744235 0c:68:03:ea:28:cf -92 5500 AirBears
1384104749209 0c:68:03:ea:28:e1 -51 2412 attwifi
1384104749209 0c:68:03:ea:28:e0 -53 2412 AirBears
1384104749209 0c:68:03:ea:28:ef -56 5745 AirBears
1384104749209 0c:68:03:ea:28:ee -56 5745 attwifi
1384104749209 0c:68:03:ea:28:ed -57 5745 AirBears2
1384104749209 0c:68:03:b8:66:f2 -57 2462 AirBears2
1384104749209 0c:68:03:b8:66:f1 -57 2462 attwifi
1384104749209 0c:68:03:ea:2a:12 -57 2462 AirBears2
1384104749209 0c:68:03:ea:2a:11 -57 2462 attwifi
1384104749209 0c:68:03:b8:87:6f -62 5805 AirBears
1384104749209 0c:68:03:b8:66:fd -64 5260 AirBears2
1384104749209 0c:68:03:b8:66:ff -64 5260 AirBears
1384104749209 0c:68:03:b8:66:fe -64 5260 attwifi
1384104749209 0c:68:03:b8:a8:62 -65 2437 AirBears2
1384104749209 0c:68:03:b8:87:6d -66 5805 AirBears2
1384104749209 0c:68:03:b8:87:6e -66 5805 attwifi
1384104749209 0c:68:03:b8:a8:61 -66 2437 attwifi
1384104749209 0c:68:03:b8:87:60 -67 2462 AirBears
1384104749209 0c:68:03:b8:87:61 -67 2462 attwifi
1384104749209 00:16:b6:16:80:e1 -68 2437 linksys
1384104749209 0c:68:03:b8:87:62 -68 2462 AirBears2
1384104749209 0c:68:03:ea:2a:1d -75 5560 AirBears2
1384104749209 0c:68:03:ea:2a:1e -75 5560 attwifi
1384104749209 0c:68:03:ea:2a:1f -75 5560 AirBears
1384104749209 0c:68:03:b8:a4:21 -78 2412 attwifi
1384104749209 0c:27:24:e6:9e:d0 -78 2412 AirBears
1384104749209 0c:27:24:e6:9e:d1 -78 2412 attwifi
1384104749209 0c:68:03:d6:97:c2 -80 2437 AirBears2
1384104749209 0c:27:24:e6:9e:90 -80 2412 AirBears
1384104749209 0c:68:03:d6:97:c1 -80 2437 attwifi
1384104749209 0c:68:03:d6:97:c0 -80 2437 AirBears
1384104749209 0c:68:03:b8:88:50 -81 2437 AirBears
1384104749209 0c:68:03:b8:a4:20 -81 2412 AirBears
1384104749209 0c:27:24:e6:9e:91 -81 2412 attwifi
1384104749209 0c:68:03:b8:88:51 -81 2437 attwifi
1384104749209 0c:27:24:e6:9e:92 -82 2412 AirBears2
1384104749209 0c:68:03:d6:a2:d0 -82 2462 AirBears
1384104749209 0c:68:03:d6:a2:d1 -82 2462 attwifi
1384104749209 0c:68:03:e4:33:10 -84 2412 AirBears
1384104749209 0c:68:03:b8:a8:6f -84 5805 AirBears
1384104749209 0c:68:03:b8:a4:ae -85 5260 attwifi
1384104749209 0c:68:03:d6:a2:de -85 5180 attwifi
1384104749209 0c:68:03:b8:a4:ad -85 5260 AirBears2
1384104749209 0c:68:03:ea:28:c1 -85 2412 attwifi
1384104749209 0c:68:03:ea:28:c2 -85 2412 AirBears2
1384104749209 0c:68:03:d6:a2:df -85 5180 AirBears
1384104749209 0c:68:03:b8:96:81 -85 2437 attwifi
1384104749209 0c:68:03:b8:96:80 -85 2437 AirBears
1384104749209 0c:68:03:e4:33:61 -85 2412 attwifi
1384104749209 0c:68:03:b8:a8:6d -86 5805 AirBears2
1384104749209 0c:68:03:b8:a4:af -86 5260 AirBears
1384104749209 0c:68:03:d6:97:ce -86 5180 attwifi
1384104749209 0c:68:03:ea:28:c0 -86 2412 AirBears
1384104749209 0c:68:03:d6:97:cf -86 5180 AirBears
1384104749209 0c:68:03:b8:a4:a2 -87 2462 AirBears2
1384104749209 0c:68:03:b8:88:52 -88 2437 AirBears2
1384104749209 0c:68:03:e4:34:61 -88 2437 attwifi
1384104749209 0c:68:03:b8:94:c2 -88 2462 AirBears2
1384104749209 0c:68:03:49:e3:f2 -88 2437 AirBears2
1384104749209 0c:68:03:49:e3:f0 -89 2437 AirBears
1384104749209 0c:27:24:e6:9e:9d -90 5260 AirBears2
1384104749209 0c:68:03:b8:a9:0e -90 5180 attwifi
1384104749209 0c:68:03:b8:a9:0f -90 5180 AirBears
1384104749209 0c:27:24:e6:9e:9e -92 5260 attwifi
1384104754121 0c:68:03:ea:28:ed -52 5745 AirBears2
1384104754121 0c:68:03:ea:28:ef -52 5745 AirBears
1384104754121 0c:68:03:ea:28:ee -52 5745 attwifi
1384104754121 0c:68:03:b8:66:f1 -54 2462 attwifi
1384104754121 0c:68:03:ea:28:e0 -54 2412 AirBears
1384104754121 0c:68:03:ea:28:e1 -54 2412 attwifi
1384104754121 0c:68:03:ea:28:e2 -54 2412 AirBears2
1384104754121 0c:68:03:b8:66:f0 -54 2462 AirBears
1384104754121 0c:68:03:b8:66:f2 -55 2462 AirBears2
1384104754121 0c:68:03:ea:2a:12 -58 2462 AirBears2
1384104754121 0c:68:03:ea:2a:10 -58 2462 AirBears
1384104754121 0c:68:03:b8:87:62 -62 2462 AirBears2
1384104754121 0c:68:03:b8:87:60 -62 2462 AirBears
1384104754121 0c:68:03:b8:87:61 -62 2462 attwifi
1384104754121 0c:68:03:b8:87:6f -63 5805 AirBears
1384104754121 0c:68:03:b8:87:6d -64 5805 AirBears2
1384104754121 0c:68:03:b8:87:6e -64 5805 attwifi
1384104754121 0c:68:03:b8:a8:62 -64 2437 AirBears2
1384104754121 0c:68:03:b8:66:fd -65 5260 AirBears2
1384104754121 0c:68:03:b8:66:ff -65 5260 AirBears
1384104754121 0c:68:03:b8:66:fe -65 5260 attwifi
1384104754121 0c:68:03:ea:2a:1d -68 5560 AirBears2
1384104754121 00:16:b6:16:80:e1 -68 2437 linksys
1384104754121 0c:68:03:ea:2a:1e -70 5560 attwifi
1384104754121 0c:68:03:ea:2a:1f -70 5560 AirBears
1384104754121 0c:68:03:d6:97:c0 -79 2437 AirBears
1384104754121 0c:68:03:d6:97:c2 -80 2437 AirBears2
1384104754121 0c:68:03:d6:a2:d1 -81 2462 attwifi
1384104754121 0c:68:03:d6:97:ce -82 5180 attwifi
1384104754121 0c:68:03:d6:a2:d2 -82 2462 AirBears2
1384104754121 0c:68:03:b8:a8:6e -82 5805 attwifi
1384104754121 0c:68:03:e4:33:11 -82 2412 attwifi
1384104754121 0c:68:03:b8:88:52 -83 2437 AirBears2
1384104754121 0c:68:03:b8:88:50 -83 2437 AirBears
1384104754121 0c:68:03:b8:88:51 -83 2437 attwifi
1384104754121 0c:68:03:d6:97:cd -83 5180 AirBears2
1384104754121 0c:27:24:e6:9e:d2 -83 2412 AirBears2
1384104754121 0c:68:03:e4:33:12 -83 2412 AirBears2
1384104754121 0c:68:03:b8:a8:6d -84 5805 AirBears2
1384104754121 0c:27:24:e6:9e:d0 -84 2412 AirBears
1384104754121 0c:68:03:ea:28:c1 -84 2412 attwifi
1384104754121 0c:68:03:ea:28:c2 -84 2412 AirBears2
1384104754121 0c:68:03:ea:28:c0 -84 2412 AirBears
1384104754121 0c:68:03:b8:a8:6f -84 5805 AirBears
1384104754121 0c:68:03:b8:a4:ae -85 5260 attwifi
1384104754121 0c:68:03:d6:a2:de -85 5180 attwifi
1384104754121 0c:68:03:b8:a4:ad -85 5260 AirBears2
1384104754121 0c:68:03:d6:a2:df -85 5180 AirBears
1384104754121 0c:68:03:b8:a4:a2 -86 2462 AirBears2
1384104754121 0c:68:03:b8:94:c1 -86 2462 attwifi
1384104754121 0c:68:03:b8:a9:01 -86 2412 attwifi
1384104754121 0c:68:03:b8:a4:a1 -86 2462 attwifi
1384104754121 0c:68:03:b8:94:c2 -87 2462 AirBears2
1384104754121 0c:68:03:b8:a9:00 -87 2412 AirBears
1384104754121 0c:27:24:e6:9e:9d -88 5260 AirBears2
1384104754121 0c:68:03:e4:34:61 -88 2437 attwifi
1384104754121 0c:68:03:b8:96:81 -88 2437 attwifi
1384104754121 0c:68:03:e4:33:62 -88 2412 AirBears2
1384104754121 0c:27:24:e6:9e:9f -88 5260 AirBears
1384104754121 0c:68:03:e4:34:60 -88 2437 AirBears
1384104754121 0c:68:03:e4:33:60 -88 2412 AirBears
1384104754121 0c:68:03:b8:a9:0f -89 5180 AirBears
1384104754121 c8:3a:35:3b:e5:e8 -89 2437 meandmay3
1384104754121 0c:27:24:e6:9e:9e -90 5260 attwifi
1384104754121 0c:68:03:b8:a9:0e -90 5180 attwifi
1384104754121 0c:68:03:ea:28:ce -90 5500 attwifi
